('03/19/2023 08', 225.14, 177.51, 9497.0),
('03/19/2023 09', 101.67, 177.59, 9718.0),
('03/19/2023 10', 84.36, 177.63, 9902.0),
('03/19/2023 11', 55.76, 177.64, 9996.0),
('03/19/2023 12', 56.82, 177.63, 10052.0),
('03/19/2023 13', 68.17, 177.49, 10032.0),
('03/19/2023 14', 65.00, 177.31, 9953.0),
('03/19/2023 15', 61.31, 177.25, 9859.0),
('03/19/2023 16', 57.87, 177.25, 9840.0),
('03/19/2023 17', 79.24, 177.29, 9945.0),
('03/19/2023 18', 76.15, 177.32, 10038.0),
('03/19/2023 19', 705.81, 178.22, 9978.0),
('03/19/2023 20', 779.68, 179.16, 9970.0),
('03/19/2023 21', 789.15, 180.19, 10072.0),
('03/19/2023 22', 583.85, 180.95, 9916.0),
('03/19/2023 23', 316.10, 181.34, 9716.0),
('03/19/2023 24', 102.68, 181.44, 9498.0),
('03/20/2023 01', 59.05, 181.45, 9381.0),
('03/20/2023 02', 56.50, 181.47, 9391.0),
('03/20/2023 03', 58.49, 181.49, 9380.0),
('03/20/2023 04', 147.60, 181.64, 9372.0),
('03/20/2023 05', 235.45, 181.90, 9352.0),
('03/20/2023 06', 476.87, 182.49, 9508.0),
('03/20/2023 07', 682.92, 183.36, 9893.0),
('03/20/2023 08', 698.41, 184.28, 10251.0),
('03/20/2023 09', 657.24, 185.13, 10335.0),
('03/20/2023 10', 94.40, 185.19, 10428.0),
('03/20/2023 11', 57.01, 185.20, 10457.0),
('03/20/2023 12', 56.71, 185.22, 10449.0),
('03/20/2023 13', 57.46, 185.24, 10375.0),
('03/20/2023 14', 55.84, 185.25, 10304.0),
('03/20/2023 15', 55.23, 185.26, 10222.0),
('03/20/2023 16', 55.90, 185.27, 10193.0),
('03/20/2023 17', 55.00, 185.23, 10267.0),
('03/20/2023 18', 63.90, 184.76, 10327.0),
('03/20/2023 19', 385.77, 184.25, 10209.0),
('03/20/2023 20', 675.22, 184.07, 10083.0),
('03/20/2023 21', 679.17, 184.76, 10208.0),
('03/20/2023 22', 339.56, 184.98, 10058.0),
('03/20/2023 23', 104.78, 184.88, 9959.0),
('03/20/2023 24', 100.00, 184.87, 9778.0),
('03/21/2023 01', 184.14, 185.00, 9611.0),
('03/21/2023 02', 106.46, 184.97, 9536.0),
('03/21/2023 03', 225.37, 185.21, 9499.0),
('03/21/2023 04', 188.00, 185.42, 9486.0),
('03/21/2023 05', 110.00, 185.51, 9562.0),
('03/21/2023 06', 236.26, 185.78, 9734.0),
('03/21/2023 07', 542.52, 186.49, 10114.0),
('03/21/2023 08', 757.33, 187.49, 10504.0),
('03/21/2023 09', 421.13, 188.03, 10561.0),
('03/21/2023 10', 68.94, 188.06, 10657.0),
('03/21/2023 11', 51.26, 188.08, 10683.0),
('03/21/2023 12', 59.13, 188.12, 10600.0),
('03/21/2023 13', 93.75, 188.20, 10525.0),
('03/21/2023 14', 101.41, 188.30, 10489.0),
('03/21/2023 15', 63.73, 188.35, 10436.0),
('03/21/2023 16', 59.75, 188.39, 10406.0),
('03/21/2023 17', 64.41, 188.44, 10379.0),
('03/21/2023 18', 174.39, 188.62, 10414.0),
('03/21/2023 19', 564.75, 189.34, 10236.0),
('03/21/2023 20', 809.64, 190.40, 10149.0),
('03/21/2023 21', 929.43, 191.08, 10294.0),
('03/21/2023 22', 834.43, 191.86, 10161.0),
('03/21/2023 23', 582.86, 192.53, 9928.0),
('03/21/2023 24', 771.35, 193.49, 9673.0),
('03/22/2023 01', 718.60, 194.33, 9476.0),
('03/22/2023 02', 185.43, 194.52, 9459.0),
('03/22/2023 03', 190.98, 194.72, 9502.0),
('03/22/2023 04', 110.00, 194.81, 9507.0),
('03/22/2023 05', 198.54, 195.03, 9573.0),
('03/22/2023 06', 565.28, 195.75, 9652.0),
('03/22/2023 07', 840.49, 196.86, 9959.0),
('03/22/2023 08', 815.18, 197.91, 10287.0),
('03/22/2023 09', 673.70, 198.77, 10326.0),
('03/22/2023 10', 311.56, 199.09, 10322.0),
('03/22/2023 11', 56.37, 199.08, 10445.0),
('03/22/2023 12', 53.02, 199.06, 10464.0),
('03/22/2023 13', 49.71, 198.99, 10363.0),
('03/22/2023 14', 49.33, 198.97, 10332.0),
('03/22/2023 15', 51.26, 198.96, 10302.0),
('03/22/2023 16', 53.43, 198.94, 10257.0),
('03/22/2023 17', 55.78, 198.73, 10294.0),
('03/22/2023 18', 55.60, 198.58, 10342.0),
('03/22/2023 19', 62.57, 198.37, 10225.0),
('03/22/2023 20', 91.04, 198.37, 10207.0),
('03/22/2023 21', 54.22, 198.33, 10376.0),
('03/22/2023 22', 49.44, 198.32, 10248.0),
('03/22/2023 23', 38.10, 198.31, 10015.0),
('03/22/2023 24', 38.27, 198.30, 9713.0),
('03/23/2023 01', 46.92, 198.31, 9530.0),
('03/23/2023 02', 38.99, 198.32, 9424.0),
('03/23/2023 03', 46.09, 198.32, 9398.0),
('03/23/2023 04', 46.42, 198.32, 9394.0),
('03/23/2023 05', 46.50, 198.33, 9461.0),
('03/23/2023 06', 45.81, 198.32, 9612.0),
('03/23/2023 07', 46.08, 198.29, 9916.0),
('03/23/2023 08', 46.62, 198.26, 10313.0),
('03/23/2023 09', 39.92, 198.24, 10426.0),
('03/23/2023 10', 38.22, 198.19, 10410.0),
('03/23/2023 11', 46.91, 198.06, 10383.0),
('03/23/2023 12', 49.65, 197.77, 10355.0),
('03/23/2023 13', 49.52, 197.70, 10336.0),
('03/23/2023 14', 52.56, 197.11, 10328.0),
('03/23/2023 15', 47.14, 196.13, 10304.0),
('03/23/2023 16', 47.00, 195.23, 10277.0),
('03/23/2023 17', 47.38, 194.48, 10276.0),
('03/23/2023 18', 48.41, 193.36, 10265.0),
('03/23/2023 19', 48.89, 192.22, 10188.0),
('03/23/2023 20', 50.67, 191.09, 10232.0),
('03/23/2023 21', 51.12, 190.01, 10347.0),
('03/23/2023 22', 50.69, 189.38, 10198.0),
('03/23/2023 23', 51.04, 189.35, 9940.0),
('03/23/2023 24', 49.14, 189.33, 9673.0),
('03/24/2023 01', 48.51, 189.26, 9474.0),
('03/24/2023 02', 45.33, 188.50, 9399.0),
('03/24/2023 03', 46.55, 188.43, 9328.0),
('03/24/2023 04', 47.47, 188.36, 9320.0),
('03/24/2023 05', 48.87, 188.18, 9410.0),
('03/24/2023 06', 49.06, 187.85, 9596.0),
('03/24/2023 07', 49.51, 187.50, 9977.0),
('03/24/2023 08', 50.03, 186.82, 10346.0),
('03/24/2023 09', 49.91, 186.09, 10477.0),
('03/24/2023 10', 48.77, 185.40, 10493.0),
('03/24/2023 11', 48.82, 185.16, 10505.0),
('03/24/2023 12', 49.65, 185.07, 10459.0),
('03/24/2023 13', 50.75, 185.00, 10387.0),
('03/24/2023 14', 50.84, 184.97, 10351.0),
('03/24/2023 15', 50.85, 184.96, 10300.0),
('03/24/2023 16', 49.59, 184.95, 10250.0),
('03/24/2023 17', 51.19, 184.94, 10257.0),
('03/24/2023 18', 96.47, 184.83, 10238.0),
('03/24/2023 19', 200.00, 184.91, 10127.0),
('03/24/2023 20', 440.01, 185.40, 10132.0),
('03/24/2023 21', 493.59, 185.88, 10163.0),
('03/24/2023 22', 107.00, 185.59, 10066.0),
('03/24/2023 23', 107.85, 185.23, 9873.0),
('03/24/2023 24', 200.00, 185.40, 9631.0),
('03/25/2023 01', 308.58, 185.71, 9433.0),
('03/25/2023 02', 228.28, 185.36, 9349.0),
('03/25/2023 03', 160.12, 185.37, 9332.0),
('03/25/2023 04', 165.70, 185.39, 9325.0),
('03/25/2023 05', 196.35, 185.55, 9372.0),
('03/25/2023 06', 328.21, 185.86, 9432.0),
('03/25/2023 07', 314.88, 186.10, 9544.0),
('03/25/2023 08', 144.33, 185.38, 9746.0),
('03/25/2023 09', 67.87, 184.71, 9913.0),
('03/25/2023 10', 227.36, 184.20, 10088.0),
('03/25/2023 11', 337.32, 184.40, 10163.0),
('03/25/2023 12', 115.27, 184.41, 10114.0),
('03/25/2023 13', 56.45, 184.27, 10083.0),
('03/25/2023 14', 52.73, 184.24, 10029.0),
('03/25/2023 15', 48.03, 184.22, 9961.0),
('03/25/2023 16', 48.30, 184.20, 9924.0),
('03/25/2023 17', 50.01, 184.18, 9968.0),
('03/25/2023 18', 54.65, 183.66, 10026.0),
('03/25/2023 19', 222.80, 182.78, 9964.0),
('03/25/2023 20', 258.74, 182.03, 9877.0),
('03/25/2023 21', 258.74, 181.25, 9976.0),
('03/25/2023 22', 92.09, 180.39, 9912.0),
('03/25/2023 23', 52.68, 179.58, 9792.0),
('03/25/2023 24', 65.82, 179.43, 9597.0),
('03/26/2023 01', 244.99, 179.27, 9393.0),
('03/26/2023 02', 105.58, 179.12, 9286.0),
('03/26/2023 03', 110.00, 179.07, 9231.0),
('03/26/2023 04', 161.22, 178.54, 9218.0),
('03/26/2023 05', 153.63, 178.51, 9253.0),
('03/26/2023 06', 220.50, 178.31, 9311.0),
('03/26/2023 07', 290.39, 178.06, 9434.0),
('03/26/2023 08', 57.01, 177.30, 9567.0),
('03/26/2023 09', 58.09, 176.52, 9706.0),
('03/26/2023 10', 57.99, 176.42, 9891.0),
('03/26/2023 11', 50.86, 176.40, 9913.0),
('03/26/2023 12', 48.49, 176.37, 9988.0),
('03/26/2023 13', 48.48, 176.29, 9952.0),
('03/26/2023 14', 48.22, 176.26, 9918.0),
('03/26/2023 15', 48.46, 176.27, 9867.0),
('03/26/2023 16', 50.21, 176.25, 9906.0),
('03/26/2023 17', 50.28, 176.24, 10029.0),
('03/26/2023 18', 51.40, 176.18, 10097.0),
('03/26/2023 19', 109.11, 176.14, 10080.0),
('03/26/2023 20', 452.33, 176.37, 10167.0),
('03/26/2023 21', 470.62, 176.72, 10217.0),
('03/26/2023 22', 318.45, 176.92, 10082.0),
('03/26/2023 23', 136.77, 176.90, 9837.0),
('03/26/2023 24', 75.08, 176.92, 9636.0),
('03/27/2023 01', 310.40, 177.26, 9363.0),
('03/27/2023 02', 220.68, 177.40, 9319.0),
('03/27/2023 03', 194.20, 177.53, 9302.0),
('03/27/2023 04', 191.19, 177.60, 9304.0),
('03/27/2023 05', 191.19, 177.73, 9376.0),
('03/27/2023 06', 210.35, 177.91, 9575.0),
('03/27/2023 07', 397.48, 178.32, 9934.0),
('03/27/2023 08', 551.79, 178.29, 10249.0),
('03/27/2023 09', 557.41, 178.53, 10374.0),
('03/27/2023 10', 593.76, 179.05, 10423.0),
('03/27/2023 11', 163.51, 179.19, 10408.0),
('03/27/2023 12', 53.00, 179.18, 10522.0),
('03/27/2023 13', 51.03, 179.16, 10562.0),
('03/27/2023 14', 47.38, 179.15, 10543.0),
('03/27/2023 15', 41.74, 179.13, 10508.0),
('03/27/2023 16', 46.20, 179.10, 10393.0),
('03/27/2023 17', 51.26, 179.09, 10392.0),
('03/27/2023 18', 54.28, 179.10, 10494.0),
('03/27/2023 19', 186.67, 179.29, 10369.0),
('03/27/2023 20', 495.32, 179.89, 10272.0),
('03/27/2023 21', 668.30, 180.74, 10295.0),
('03/27/2023 22', 662.89, 181.59, 10169.0),
('03/27/2023 23', 353.44, 182.00, 9921.0),
('03/27/2023 24', 91.27, 182.04, 9727.0),
('03/28/2023 01', 265.83, 182.33, 9623.0),
('03/28/2023 02', 113.84, 182.15, 9512.0),
('03/28/2023 03', 72.31, 182.16, 9497.0),
('03/28/2023 04', 65.20, 182.13, 9511.0),
('03/28/2023 05', 56.33, 182.11, 9571.0),
('03/28/2023 06', 62.27, 182.14, 9697.0),
('03/28/2023 07', 295.32, 182.48, 10075.0),
('03/28/2023 08', 513.76, 183.11, 10323.0),
('03/28/2023 09', 205.01, 183.32, 10446.0),
('03/28/2023 10', 50.67, 183.32, 10499.0),
('03/28/2023 11', 49.31, 183.33, 10445.0),
('03/28/2023 12', 51.20, 183.33, 10419.0),
('03/28/2023 13', 53.70, 183.35, 10324.0),
('03/28/2023 14', 53.21, 183.36, 10285.0),
('03/28/2023 15', 53.36, 183.37, 10227.0),
('03/28/2023 16', 53.36, 183.39, 10194.0),
('03/28/2023 17', 53.36, 183.40, 10197.0),
('03/28/2023 18', 58.32, 183.42, 10199.0),
('03/28/2023 19', 237.62, 183.67, 10125.0),
('03/28/2023 20', 484.65, 184.26, 10076.0),
('03/28/2023 21', 515.34, 184.91, 10175.0),
('03/28/2023 22', 361.00, 185.34, 10034.0),
('03/28/2023 23', 63.59, 185.36, 9789.0),
('03/28/2023 24', 54.39, 185.37, 9547.0),
('03/29/2023 01', 109.30, 185.45, 9378.0),
('03/29/2023 02', 48.02, 185.35, 9352.0),
('03/29/2023 03', 50.77, 185.36, 9335.0),
('03/29/2023 04', 51.17, 185.37, 9323.0),
('03/29/2023 05', 51.70, 185.39, 9377.0),
('03/29/2023 06', 60.68, 185.41, 9576.0),
('03/29/2023 07', 60.84, 185.43, 9988.0),
('03/29/2023 08', 175.52, 185.61, 10200.0),
('03/29/2023 09', 71.29, 185.49, 10276.0),
('03/29/2023 10', 49.67, 185.38, 10292.0),
('03/29/2023 11', 48.17, 185.36, 10280.0),
('03/29/2023 12', 49.91, 185.34, 10201.0),
('03/29/2023 13', 52.87, 185.32, 10180.0),
('03/29/2023 14', 76.71, 185.34, 10144.0),
('03/29/2023 15', 57.82, 185.34, 10047.0),
('03/29/2023 16', 57.46, 185.35, 10062.0),
('03/29/2023 17', 49.09, 185.05, 10130.0),
('03/29/2023 18', 52.41, 184.48, 10143.0),
('03/29/2023 19', 64.48, 183.47, 10032.0),
('03/29/2023 20', 95.00, 182.55, 10032.0),
('03/29/2023 21', 75.17, 182.19, 10162.0),
('03/29/2023 22', 59.74, 181.77, 10037.0),
('03/29/2023 23', 60.97, 181.52, 9772.0),
('03/29/2023 24', 62.73, 181.48, 9570.0),
('03/30/2023 01', 55.31, 181.47, 9418.0),
('03/30/2023 02', 76.29, 181.48, 9322.0),
('03/30/2023 03', 52.70, 181.49, 9289.0),
('03/30/2023 04', 53.90, 181.50, 9302.0),
('03/30/2023 05', 56.79, 181.51, 9336.0),
('03/30/2023 06', 93.43, 181.57, 9464.0),
('03/30/2023 07', 179.64, 181.66, 9794.0),
('03/30/2023 08', 164.98, 181.18, 10105.0),
('03/30/2023 09', 114.04, 180.91, 10257.0),
('03/30/2023 10', 57.98, 180.80, 10437.0),
('03/30/2023 11', 58.02, 180.80, 10482.0),
('03/30/2023 12', 59.16, 180.80, 10456.0),
('03/30/2023 13', 59.36, 180.79, 10406.0),
('03/30/2023 14', 58.97, 180.78, 10350.0),
('03/30/2023 15', 58.56, 180.74, 10188.0),
('03/30/2023 16', 57.21, 180.18, 10149.0),
('03/30/2023 17', 56.21, 180.00, 10146.0),
('03/30/2023 18', 55.54, 179.80, 10180.0),
('03/30/2023 19', 59.16, 179.76, 10149.0),
('03/30/2023 20', 54.42, 179.69, 10191.0),
('03/30/2023 21', 49.87, 179.27, 10304.0),
('03/30/2023 22', 49.03, 179.19, 10252.0),
('03/30/2023 23', 48.55, 178.93, 10029.0),
('03/30/2023 24', 50.00, 178.67, 9700.0),
('03/31/2023 01', 50.90, 178.65, 9521.0),
('03/31/2023 02', 53.46, 178.45, 9414.0),
('03/31/2023 03', 52.47, 178.33, 9369.0),
('03/31/2023 04', 48.77, 178.29, 9360.0),
('03/31/2023 05', 50.92, 178.26, 9441.0),
('03/31/2023 06', 48.67, 178.23, 9605.0),
('03/31/2023 07', 48.14, 177.98, 9995.0),
('03/31/2023 08', 48.86, 177.06, 10317.0),
('03/31/2023 09', 51.07, 176.23, 10489.0),
('03/31/2023 10', 49.35, 175.61, 10559.0),
('03/31/2023 11', 47.94, 175.59, 10576.0),
('03/31/2023 12', 49.26, 175.58, 10478.0),
('03/31/2023 13', 47.61, 175.58, 10385.0),
('03/31/2023 14', 48.56, 175.60, 10280.0),
('03/31/2023 15', 46.05, 175.62, 10202.0),
('03/31/2023 16', 46.53, 175.60, 10106.0),
('03/31/2023 17', 46.03, 175.59, 10147.0),
('03/31/2023 18', 43.55, 175.56, 10086.0),
('03/31/2023 19', 46.25, 175.42, 10004.0),
('03/31/2023 20', 50.86, 175.40, 10016.0),
('03/31/2023 21', 49.35, 175.23, 10121.0),
('03/31/2023 22', 51.28, 175.20, 10075.0),
('03/31/2023 23', 48.39, 175.18, 9870.0),
('03/31/2023 24', 46.38, 175.13, 9635.0),
('04/01/2023 01', 45.87, 175.02, 9426.0),
('04/01/2023 02', 24.43, 174.67, 9285.0),
('04/01/2023 03', 44.53, 174.49, 9229.0),
('04/01/2023 04', 47.79, 174.14, 9203.0),
('04/01/2023 05', 49.50, 174.10, 9217.0),
('04/01/2023 06', 47.68, 174.07, 9311.0),
('04/01/2023 07', 47.52, 173.55, 9389.0),
('04/01/2023 08', 49.07, 173.20, 9436.0),
('04/01/2023 09', 59.12, 172.82, 9610.0),
('04/01/2023 10', 54.22, 172.55, 9745.0),
('04/01/2023 11', 66.30, 172.56, 9823.0),
('04/01/2023 12', 55.76, 172.55, 9842.0),
('04/01/2023 13', 54.00, 172.55, 9795.0),
('04/01/2023 14', 45.73, 172.53, 9727.0),
('04/01/2023 15', 51.79, 172.52, 9659.0),
('04/01/2023 16', 30.52, 172.48, 9724.0),
('04/01/2023 17', 22.42, 172.43, 9778.0),
('04/01/2023 18', 22.78, 172.38, 9883.0),
('04/01/2023 19', 38.89, 172.10, 9847.0),
('04/01/2023 20', 54.00, 171.56, 9862.0),
('04/01/2023 21', 58.32, 171.27, 9959.0),
('04/01/2023 22', 54.00, 171.26, 9930.0),
('04/01/2023 23', 48.94, 171.22, 9772.0),
('04/01/2023 24', 49.23, 171.20, 9599.0),
('04/02/2023 01', 50.65, 171.19, 9445.0),
('04/02/2023 02', 49.09, 171.20, 9326.0),
('04/02/2023 03', 45.69, 171.19, 9230.0),
('04/02/2023 04', 46.96, 171.17, 9153.0),
('04/02/2023 05', 45.01, 170.96, 9109.0),
('04/02/2023 06', 48.44, 170.94, 9159.0),
('04/02/2023 07', 54.37, 170.93, 9268.0),
('04/02/2023 08', 56.28, 170.80, 9379.0),
('04/02/2023 09', 50.18, 170.27, 9518.0),
('04/02/2023 10', 46.91, 170.25, 9708.0),
('04/02/2023 11', 41.88, 170.25, 9810.0),
('04/02/2023 12', 45.86, 170.24, 9857.0),
('04/02/2023 13', 46.70, 170.24, 9863.0),
('04/02/2023 14', 57.30, 170.25, 9832.0),
('04/02/2023 15', 60.16, 170.26, 9800.0),
('04/02/2023 16', 60.60, 170.25, 9796.0),
('04/02/2023 17', 58.99, 170.19, 9867.0),
('04/02/2023 18', 60.61, 170.19, 9946.0),
('04/02/2023 19', 441.05, 169.99, 9836.0),
('04/02/2023 20', 719.10, 170.41, 9746.0),
('04/02/2023 21', 895.07, 171.14, 9830.0),
('04/02/2023 22', 722.22, 172.06, 9752.0),
('04/02/2023 23', 264.32, 172.34, 9492.0),
('04/02/2023 24', 87.36, 172.36, 9328.0),
('04/03/2023 01', 59.27, 172.15, 9186.0),
('04/03/2023 02', 62.37, 171.99, 9147.0),
('04/03/2023 03', 62.41, 171.88, 9119.0),
('04/03/2023 04', 59.83, 171.77, 9094.0),
('04/03/2023 05', 59.43, 171.62, 9140.0),
('04/03/2023 06', 74.20, 171.39, 9327.0),
('04/03/2023 07', 385.39, 171.26, 9641.0),
('04/03/2023 08', 250.62, 171.01, 9887.0),
('04/03/2023 09', 125.00, 171.01, 9988.0),
('04/03/2023 10', 90.91, 171.03, 10064.0),
('04/03/2023 11', 59.65, 171.01, 10074.0),
('04/03/2023 12', 58.08, 170.99, 10026.0),
('04/03/2023 13', 58.20, 170.96, 9991.0),
('04/03/2023 14', 60.79, 170.94, 10012.0),
('04/03/2023 15', 62.44, 170.92, 9974.0),
('04/03/2023 16', 109.16, 170.97, 10021.0),
('04/03/2023 17', 303.73, 171.28, 9963.0),
('04/03/2023 18', 483.76, 171.64, 9964.0),
('04/03/2023 19', 144.87, 170.92, 9854.0),
('04/03/2023 20', 550.58, 171.56, 9884.0),
('04/03/2023 21', 872.74, 172.65, 9931.0),
('04/03/2023 22', 459.16, 173.09, 9821.0),
('04/03/2023 23', 154.48, 172.81, 9591.0),
('04/03/2023 24', 159.35, 172.93, 9443.0),
('04/04/2023 01', 146.26, 172.99, 9230.0),
('04/04/2023 02', 100.00, 173.03, 9185.0),
('04/04/2023 03', 100.00, 173.03, 9169.0),
('04/04/2023 04', 142.15, 173.02, 9105.0),
('04/04/2023 05', 159.38, 172.32, 9117.0),
('04/04/2023 06', 527.60, 172.78, 9222.0),
('04/04/2023 07', 778.35, 173.67, 9568.0),
('04/04/2023 08', 900.48, 174.74, 9879.0),
('04/04/2023 09', 763.18, 175.67, 9979.0),
('04/04/2023 10', 663.28, 176.09, 10019.0),
('04/04/2023 11', 533.34, 175.91, 9986.0),
('04/04/2023 12', 151.10, 175.85, 9892.0),
('04/04/2023 13', 58.14, 175.83, 9936.0),
('04/04/2023 14', 60.50, 175.80, 9948.0),
('04/04/2023 15', 76.28, 175.78, 9932.0),
('04/04/2023 16', 176.35, 175.89, 9915.0),
('04/04/2023 17', 665.43, 176.68, 9870.0),
('04/04/2023 18', 268.78, 176.88, 9866.0),
('04/04/2023 19', 196.93, 176.21, 9894.0),
('04/04/2023 20', 856.50, 176.43, 9892.0),
('04/04/2023 21', 896.59, 176.67, 9974.0),
('04/04/2023 22', 652.47, 176.94, 9887.0),
('04/04/2023 23', 97.47, 176.91, 9695.0),
('04/04/2023 24', 92.00, 176.89, 9563.0),
('04/05/2023 01', 96.47, 176.86, 9360.0),
('04/05/2023 02', 96.47, 176.90, 9297.0),
('04/05/2023 03', 85.87, 176.89, 9228.0),
('04/05/2023 04', 159.90, 177.01, 9155.0),
('04/05/2023 05', 114.84, 177.08, 9193.0),
('04/05/2023 06', 279.24, 177.36, 9363.0),
('04/05/2023 07', 300.20, 177.67, 9710.0),
('04/05/2023 08', 125.08, 177.66, 9982.0),
('04/05/2023 09', 51.20, 177.57, 10021.0),
('04/05/2023 10', 47.34, 177.49, 9993.0),
('04/05/2023 11', 48.70, 177.42, 9926.0),
('04/05/2023 12', 47.48, 177.32, 9937.0),
('04/05/2023 13', 51.19, 177.29, 9918.0),
('04/05/2023 14', 53.02, 177.26, 9912.0),
('04/05/2023 15', 53.81, 177.24, 9935.0),
('04/05/2023 16', 54.91, 177.21, 9706.0),
('04/05/2023 17', 58.17, 177.10, 9561.0),
('04/05/2023 18', 51.40, 176.90, 9679.0),
('04/05/2023 19', 49.87, 176.14, 9637.0),
('04/05/2023 20', 692.25, 176.18, 9579.0),
('04/05/2023 21', 827.90, 176.38, 9644.0),
('04/05/2023 22', 86.31, 175.57, 9687.0),
('04/05/2023 23', 55.98, 175.16, 9578.0),
('04/05/2023 24', 177.25, 175.29, 9321.0),
('04/06/2023 01', 90.27, 175.26, 9189.0),
('04/06/2023 02', 112.47, 175.18, 9072.0),
('04/06/2023 03', 79.09, 174.94, 9057.0),
('04/06/2023 04', 60.91, 174.72, 9032.0),
('04/06/2023 05', 51.49, 174.56, 9055.0),
('04/06/2023 06', 84.10, 174.42, 9200.0),
('04/06/2023 07', 84.42, 174.25, 9533.0),
('04/06/2023 08', 69.82, 173.51, 9826.0),
('04/06/2023 09', 48.86, 172.59, 9970.0),
('04/06/2023 10', 43.84, 171.78, 9977.0),
('04/06/2023 11', 38.93, 171.44, 9962.0),
('04/06/2023 12', 48.11, 171.41, 9947.0),
('04/06/2023 13', 51.93, 171.39, 9939.0),
('04/06/2023 14', 53.04, 171.09, 9902.0),
('04/06/2023 15', 55.27, 170.98, 9894.0),
('04/06/2023 16', 51.32, 170.87, 9879.0),
('04/06/2023 17', 44.44, 170.84, 9888.0),
('04/06/2023 18', 35.28, 170.55, 9884.0),
('04/06/2023 19', 34.35, 169.64, 9801.0),
('04/06/2023 20', 44.88, 168.56, 9775.0),
('04/06/2023 21', 45.62, 167.53, 9873.0),
('04/06/2023 22', 51.17, 166.68, 9805.0),
('04/06/2023 23', 51.63, 165.89, 9637.0),
('04/06/2023 24', 50.24, 165.46, 9381.0),
('04/07/2023 01', 53.73, 165.12, 9185.0),
('04/07/2023 02', 52.57, 164.90, 9083.0),
('04/07/2023 03', 52.61, 164.64, 9002.0),
('04/07/2023 04', 48.28, 164.42, 8964.0),
('04/07/2023 05', 46.59, 164.23, 9011.0),
('04/07/2023 06', 52.56, 163.86, 9074.0),
('04/07/2023 07', 51.34, 163.15, 9191.0),
('04/07/2023 08', 37.87, 162.17, 9266.0),
('04/07/2023 09', 26.61, 161.20, 9429.0),
('04/07/2023 10', 33.33, 160.25, 9548.0),
('04/07/2023 11', 52.53, 159.37, 9552.0),
('04/07/2023 12', 52.71, 158.97, 9593.0),
('04/07/2023 13', 47.68, 158.62, 9497.0),
('04/07/2023 14', 31.81, 158.45, 9440.0),
('04/07/2023 15', 47.78, 157.95, 9376.0),
('04/07/2023 16', 48.66, 157.63, 9338.0),
('04/07/2023 17', 54.92, 157.54, 9409.0),
('04/07/2023 18', 55.76, 157.52, 9457.0),
('04/07/2023 19', 48.73, 157.49, 9430.0),
('04/07/2023 20', 51.92, 157.47, 9360.0),
('04/07/2023 21', 52.35, 157.25, 9422.0),
('04/07/2023 22', 52.69, 156.47, 9436.0),
('04/07/2023 23', 52.47, 156.23, 9305.0),
('04/07/2023 24', 52.48, 156.14, 9103.0),
('04/08/2023 01', 54.33, 155.90, 8842.0),
('04/08/2023 02', 36.23, 155.14, 8708.0),
('04/08/2023 03', 35.25, 154.31, 8669.0),
('04/08/2023 04', 35.17, 154.03, 8657.0),
('04/08/2023 05', 34.23, 153.82, 8701.0),
('04/08/2023 06', 30.73, 153.58, 8777.0),
('04/08/2023 07', 31.48, 153.30, 8935.0),
('04/08/2023 08', 35.18, 152.18, 9010.0),
('04/08/2023 09', 19.95, 151.07, 9207.0),
('04/08/2023 10', 18.57, 150.32, 9370.0),
('04/08/2023 11', 18.12, 150.25, 9452.0),
('04/08/2023 12', 22.24, 150.20, 9445.0),
('04/08/2023 13', 26.43, 150.14, 9443.0),
('04/08/2023 14', 18.88, 150.08, 9425.0),
('04/08/2023 15', 20.38, 150.03, 9393.0),
('04/08/2023 16', 19.88, 149.97, 9380.0),
('04/08/2023 17', 22.49, 149.93, 9423.0),
('04/08/2023 18', 43.30, 149.92, 9405.0),
('04/08/2023 19', 55.28, 149.92, 9273.0),
('04/08/2023 20', 44.56, 149.90, 9211.0),
('04/08/2023 21', 39.28, 149.88, 9323.0),
('04/08/2023 22', 37.11, 149.86, 9347.0),
('04/08/2023 23', 30.66, 149.82, 9220.0),
('04/08/2023 24', 29.27, 149.76, 9026.0),
('04/09/2023 01', 25.04, 149.71, 8842.0),
('04/09/2023 02', 34.15, 149.67, 8750.0),
('04/09/2023 03', 32.22, 149.62, 8741.0),
('04/09/2023 04', 32.22, 149.57, 8731.0),
('04/09/2023 05', 36.66, 149.53, 8753.0),
('04/09/2023 06', 41.12, 149.49, 8797.0),
('04/09/2023 07', 47.46, 149.43, 8861.0),
('04/09/2023 08', 48.44, 148.85, 8910.0),
('04/09/2023 09', 45.54, 148.36, 9081.0),
('04/09/2023 10', 44.69, 147.99, 9238.0),
('04/09/2023 11', 55.97, 147.97, 9157.0),
('04/09/2023 12', 101.68, 148.02, 9220.0),
('04/09/2023 13', 50.70, 147.82, 9287.0),
('04/09/2023 14', 37.96, 147.63, 9312.0),
('04/09/2023 15', 35.81, 147.38, 9329.0),
('04/09/2023 16', 22.96, 147.32, 9371.0),
('04/09/2023 17', 26.24, 147.26, 9437.0),
('04/09/2023 18', 35.99, 147.22, 9460.0),
('04/09/2023 19', 37.32, 147.17, 9273.0),
('04/09/2023 20', 44.02, 146.77, 9292.0),
('04/09/2023 21', 53.51, 146.73, 9418.0),
